1,0.0,684.234375,215.39453125,31.0625,110.625,1,-1,-1,-1
1,1.0,234.875,232.3828125,34.75,89.0625,1,-1,-1,-1
1,2.0,736.8046875,227.4296875,38.40625,87.875,1,-1,-1,-1
2,0.0,682.65625,215.63671875,31.375,108.75,1,-1,-1,-1
2,1.0,234.875,232.3828125,34.75,89.0625,1,-1,-1,-1
2,2.0,732.4375,226.703125,39.5,89.1875,1,-1,-1,-1
3,0.0,680.8125,217.18359375,31.8125,107.4375,1,-1,-1,-1
3,1.0,227.8046875,232.1328125,33.78125,88.625,1,-1,-1,-1
3,2.0,729.296875,227.546875,38.28125,88.0,1,-1,-1,-1
4,0.0,679.7734375,218.6328125,31.75,107.4375,1,-1,-1,-1
4,1.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
4,2.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
5,0.0,676.890625,220.15625,33.1875,111.9375,1,-1,-1,-1
5,1.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
5,2.0,722.13671875,229.98828125,34.59375,86.8125,1,-1,-1,-1
6,0.0,676.78125,220.1484375,33.6875,113.0,1,-1,-1,-1
6,1.0,324.5859375,224.34375,38.09375,100.3125,1,-1,-1,-1
6,2.0,722.13671875,229.98828125,34.59375,86.8125,1,-1,-1,-1
7,0.0,676.78125,220.1484375,33.6875,113.0,1,-1,-1,-1
7,1.0,325.15625,225.3828125,39.5,101.6875,1,-1,-1,-1
7,2.0,716.984375,232.53125,33.40625,85.8125,1,-1,-1,-1
8,0.0,678.578125,221.9375,32.75,114.875,1,-1,-1,-1
8,1.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
8,2.0,714.9375,232.5,35.40625,87.375,1,-1,-1,-1
8,3.0,678.578125,221.9375,32.75,114.875,1,-1,-1,-1
8,4.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
8,5.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
8,6.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
8,7.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
8,8.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
9,0.0,679.875,220.984375,33.5,116.625,1,-1,-1,-1
9,1.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
9,2.0,712.59375,232.265625,37.53125,88.9375,1,-1,-1,-1
9,3.0,678.578125,221.9375,32.75,114.875,1,-1,-1,-1
9,4.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
9,5.0,211.5,234.578125,35.3125,89.375,1,-1,-1,-1
9,6.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
9,7.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
9,8.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
10,0.0,682.671875,219.4765625,33.40625,120.125,1,-1,-1,-1
10,1.0,319.640625,226.328125,36.5625,100.0,1,-1,-1,-1
10,2.0,715.578125,232.609375,33.125,88.8125,1,-1,-1,-1
10,3.0,678.578125,221.9375,32.75,114.875,1,-1,-1,-1
10,4.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
10,5.0,209.46875,235.0234375,34.8125,89.25,1,-1,-1,-1
10,6.0,318.75,226.46875,37.5,102.125,1,-1,-1,-1
10,7.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
10,8.0,212.546875,235.296875,34.125,88.9375,1,-1,-1,-1
