2,0.0,-1.48770571258612,20.57205578512395,175.07716762351936,529.9710743801654,1,-1,-1,-1
2,1.0,432.87740281620216,91.6464359504132,115.8849154419758,314.48553719008265,1,-1,-1,-1
2,2.0,271.1969510428344,148.28254132231405,48.472833451521126,164.86260330578511,1,-1,-1,-1
2,3.0,195.35700268680193,155.14488636363637,61.24932107267705,160.25413223140492,1,-1,-1,-1
2,4.0,527.2477029904636,164.06534090909088,43.111773771138814,168.27272727272725,1,-1,-1,-1
2,5.0,432.2775060644961,144.53150826446281,40.8476221685284,149.2592975206612,1,-1,-1,-1
3,0.0,-2.7934560120968257,19.62597734427112,175.07959360352925,530.5662294470769,1,-1,-1,-1
3,1.0,432.0847257203459,92.17566329050996,116.2215296293873,315.7552348196999,1,-1,-1,-1
3,2.0,268.7730513249063,147.8632110985834,48.86598611089573,166.40645252998684,1,-1,-1,-1
3,3.0,192.19529318809572,153.96197931201345,61.77510256765544,161.87596909084897,1,-1,-1,-1
3,4.0,525.8968626241607,162.5685632833529,44.032763338611176,172.07806835283031,1,-1,-1,-1
3,5.0,433.0958151964365,144.46745196454862,41.36918990229651,151.23691973342198,1,-1,-1,-1
4,0.0,-5.261957250525441,19.73386182687352,174.41701457457327,529.9278590434943,1,-1,-1,-1
4,1.0,432.37939034184814,93.31541072222902,115.9139836079284,315.7441859999602,1,-1,-1,-1
4,2.0,266.02599506405824,147.90078797574398,49.06041581874791,167.31338431216994,1,-1,-1,-1
4,3.0,188.1231993789981,152.82192853954186,62.34726561900965,163.75582248149752,1,-1,-1,-1
4,4.0,523.3085448053783,162.03617435708426,44.224555877573835,172.76111990045789,1,-1,-1,-1
4,5.0,432.98574515119753,144.23990434371717,41.62124316670685,152.1583726617598,1,-1,-1,-1
4,6.0,870.9249866885665,284.07618801652893,64.28238716005728,62.36854338842977,1,-1,-1,-1
4,7.0,833.5679539475997,285.8063662190083,34.20396813785851,83.43181818181819,1,-1,-1,-1
5,0.0,-8.916918042324198,19.10956816464966,173.6925865485598,530.4172519871775,1,-1,-1,-1
5,1.0,433.9810008769282,93.17332823145969,114.88401088908722,314.5904028725637,1,-1,-1,-1
5,2.0,263.65728876472457,147.2839041502907,49.44336775949995,169.00929506454906,1,-1,-1,-1
5,3.0,184.34485323002582,150.9902202632402,63.00265062876281,165.94908598589313,1,-1,-1,-1
5,4.0,521.4882517269803,160.35247414632602,44.59177004749108,174.30806209909622,1,-1,-1,-1
5,5.0,432.87567510603304,144.01235672288573,41.873296430968196,153.07982559009764,1,-1,-1,-1
5,6.0,872.0069216208535,284.37049217524316,64.51822930366905,62.46262667178945,1,-1,-1,-1
5,7.0,833.7818047677224,285.4387225889054,34.576831944262494,84.40423962928509,1,-1,-1,-1
6,0.0,-12.969360681789155,19.935536411173757,172.50368593535126,531.283266165567,1,-1,-1,-1
6,1.0,434.69377339955685,91.87223619257674,113.54111168937737,313.28317061243195,1,-1,-1,-1
6,2.0,260.75982524116387,146.7020951698686,49.888380871375546,170.77491363489568,1,-1,-1,-1
6,3.0,180.76918590448037,149.6149168041015,63.430277698706334,167.42594661452316,1,-1,-1,-1
6,4.0,519.8399336347577,158.26577025328544,45.400961310844195,178.20428832172018,1,-1,-1,-1
6,5.0,427.7763277731719,144.59054313551167,41.8463393745825,152.4976218123146,1,-1,-1,-1
6,6.0,872.4953166183692,284.7079460909611,66.28819007632649,64.06864809670412,1,-1,-1,-1
6,7.0,834.2396124003326,285.7742347968515,34.70430522357549,84.81959678245249,1,-1,-1,-1
7,0.0,-16.79174959285021,18.85083636738426,170.9140462124966,532.9676722689935,1,-1,-1,-1
7,1.0,436.1114774514233,91.71640727685559,111.57913072791007,311.25033696528664,1,-1,-1,-1
7,2.0,258.13517444142065,146.0492824562205,50.470130642800996,172.9013258366553,1,-1,-1,-1
7,3.0,176.97755904292922,148.66313550853246,63.901038234315735,169.08616681485026,1,-1,-1,-1
7,4.0,518.0399424350995,155.51419754272774,46.54915043361416,183.81142978362124,1,-1,-1,-1
7,5.0,427.51164965263166,146.1137913693958,41.31660911618593,150.5873008699208,1,-1,-1,-1
7,6.0,874.5500245980778,286.36211071235573,67.1629399824086,64.58323343915322,1,-1,-1,-1
7,7.0,835.133710654477,286.49683171467916,34.88887527275608,85.49145337981298,1,-1,-1,-1
8,0.0,-21.289982899480705,17.164702975265868,168.21678773226927,533.8922436581886,1,-1,-1,-1
8,1.0,436.8647089099058,92.50875151671923,109.24896067246885,308.46572549843984,1,-1,-1,-1
8,2.0,255.7277442196407,146.3536278889726,51.10666791579334,175.14592932082962,1,-1,-1,-1
8,3.0,173.46336055138843,148.71242144852351,64.125809086695,169.9595068922889,1,-1,-1,-1
8,4.0,516.1310749911294,155.47901936385614,47.02232786822469,186.87120709835182,1,-1,-1,-1
8,5.0,428.7373309073962,148.02778556779347,41.09868592434992,150.91494611290815,1,-1,-1,-1
8,6.0,877.4817509602482,290.32480494429785,66.33576948612574,63.5551217332557,1,-1,-1,-1
8,7.0,836.0612072922569,288.1164234967322,34.88800959493051,85.836322196727,1,-1,-1,-1
9,0.0,-24.78712866001949,15.060756093372731,163.70348010431348,531.8161004455992,1,-1,-1,-1
9,1.0,436.2922440337848,93.76309869481963,107.74631043164248,307.8347005548106,1,-1,-1,-1
9,2.0,253.30397913642318,146.1912873283873,51.830039481942805,177.67834545066736,1,-1,-1,-1
9,3.0,170.5673522478939,149.0777736308949,64.39715999169277,170.8022652778535,1,-1,-1,-1
9,4.0,514.7271475705498,154.81583301284212,47.408408348920716,190.15351769299474,1,-1,-1,-1
9,5.0,428.27570246465626,149.3792365055246,41.00853424508557,151.4522744021375,1,-1,-1,-1
9,6.0,876.7140229581881,290.0575226761411,69.5070796504042,66.64698429673189,1,-1,-1,-1
9,7.0,837.0147335701715,289.11070451417726,34.950567215620026,86.33008827528869,1,-1,-1,-1
10,0.0,-25.390339810869676,17.414191180227306,153.84556309343577,512.9151672753399,1,-1,-1,-1
10,1.0,435.1564051374554,94.83060499027687,106.5920508638676,308.1566055677532,1,-1,-1,-1
10,2.0,251.26545881248558,146.14467063474177,52.18877319865476,178.97546308094633,1,-1,-1,-1
10,3.0,167.5620295049581,149.2227088819363,64.73420263978898,171.8916717692173,1,-1,-1,-1
10,4.0,513.4614237531013,150.55972012734568,48.24092112297774,195.83419477933606,1,-1,-1,-1
10,5.0,428.001834426048,150.60149715104714,40.7504054149569,151.38879853638812,1,-1,-1,-1
10,6.0,874.7916940391714,290.7847582417492,71.2179536005732,67.80650019844768,1,-1,-1,-1
10,7.0,838.3202244301913,289.7264900320249,35.171995027688695,87.30404070683846,1,-1,-1,-1
11,0.0,-29.846883273818932,14.783212074803316,152.77519084604026,526.5318543092342,1,-1,-1,-1
11,1.0,433.2154943481932,96.33377304779674,106.2183215456385,310.6722625915213,1,-1,-1,-1
11,2.0,248.9881096520837,146.07823123000884,52.616110305299145,180.1391918587346,1,-1,-1,-1
11,3.0,164.5142577786234,149.46403141367853,65.42926339373253,173.74305382416298,1,-1,-1,-1
11,4.0,512.5849977456842,149.04062202006008,48.29230729683354,198.70604776444526,1,-1,-1,-1
11,5.0,428.39772720813664,151.68822696548617,40.07851712601058,150.26318158843023,1,-1,-1,-1
11,6.0,875.9128033702634,290.88270776795156,71.13759696621833,67.0785510280968,1,-1,-1,-1
11,7.0,839.4892236950341,289.9882794672342,35.14662361044316,87.64255500458387,1,-1,-1,-1
12,0.0,-33.90139596929864,14.896231442079909,148.31041835179076,532.1048798693726,1,-1,-1,-1
12,1.0,430.49119117372095,96.99496300343213,105.67369362354111,311.9638820794233,1,-1,-1,-1
12,2.0,246.3726708614683,146.06442227057823,52.89079333835491,180.5939913588004,1,-1,-1,-1
12,3.0,161.6885900013264,149.78612690009152,66.06884032668086,175.38114087502527,1,-1,-1,-1
12,4.0,510.26518722109915,144.75332812923887,49.14254774863264,205.33151327090962,1,-1,-1,-1
12,5.0,427.91626828157933,152.4717291013336,40.07986366481981,150.26824850797504,1,-1,-1,-1
12,6.0,876.1671649676211,289.48084786985265,73.42272032351832,68.69279738246712,1,-1,-1,-1
12,7.0,841.1208460824259,289.6665054027689,35.44838726026592,88.88038770721573,1,-1,-1,-1
13,0.0,-36.27843229883055,20.233755678776276,141.74090539443142,532.5532842788925,1,-1,-1,-1
13,1.0,427.18563916507713,95.53345092942072,106.05416253515358,316.12512613043924,1,-1,-1,-1
13,2.0,243.93025620777536,145.4904466407486,53.45810024837692,182.10711089727948,1,-1,-1,-1
13,3.0,159.05933029880782,150.2070944480378,66.85142408466311,177.51500724015486,1,-1,-1,-1
13,4.0,509.48074973030174,141.37632131836625,48.932767251303005,208.32969283077972,1,-1,-1,-1
13,5.0,427.434809355188,153.25523123718102,40.081210203297246,150.2733154275199,1,-1,-1,-1
13,6.0,877.6085746681888,288.6740426364581,74.79391219958916,69.26986848055094,1,-1,-1,-1
13,7.0,842.8795487413081,288.63097085476954,35.357604750259384,89.32251052345157,1,-1,-1,-1
14,0.0,-37.948873427122834,24.901522319734454,133.69006258578736,529.0426048546157,1,-1,-1,-1
14,1.0,424.02333734837094,94.61676910420456,106.35338099883171,319.3372064491033,1,-1,-1,-1
14,2.0,241.65360744022811,144.73616545756389,54.12491851584909,183.86009079594461,1,-1,-1,-1
14,3.0,156.30411820725737,151.0710952100526,67.25906338814767,178.270515450828,1,-1,-1,-1
14,4.0,507.6494423920957,138.3936847318533,48.75188743050876,210.57218832169409,1,-1,-1,-1
14,5.0,426.9533504289626,154.03873337302844,40.08255674144277,150.27838234706473,1,-1,-1,-1
14,6.0,878.9425581452389,287.63983214057333,75.21613370914656,69.12826344103684,1,-1,-1,-1
14,7.0,845.081827836883,286.54201108124266,36.214707582492565,91.95601685769549,1,-1,-1,-1
15,0.0,-39.94654366911884,33.142871975985315,123.26368800325145,518.3782816873993,1,-1,-1,-1
15,1.0,420.7060162173161,94.95601742514904,106.55332358375222,321.1937912719428,1,-1,-1,-1
15,2.0,240.34282562651813,144.5112919193102,54.728783302740766,185.12788695190832,1,-1,-1,-1
15,3.0,154.6094650417863,152.27784620928512,67.89696144416882,179.65057957940715,1,-1,-1,-1
15,4.0,506.7058842196048,136.8106583168405,48.47359984155463,211.8749819238999,1,-1,-1,-1
15,5.0,426.47189150290313,154.82223550887588,40.08390327925645,150.28344926660955,1,-1,-1,-1
15,6.0,880.2707452518142,286.5102949627146,76.04240324143757,69.54031828566036,1,-1,-1,-1
15,7.0,847.0906382811689,284.9606939842457,36.490412746225275,93.33441185471224,1,-1,-1,-1
16,0.0,-44.87588551952327,34.72049358154362,122.97341303130864,517.1587331642422,1,-1,-1,-1
16,1.0,418.2843553319216,95.26956149981535,106.96678611499237,323.5168695416146,1,-1,-1,-1
16,2.0,239.23682414193829,144.4995994323679,55.36554701239973,186.29247326836932,1,-1,-1,-1
16,3.0,153.42910679326656,153.52281190230502,68.15339530146508,179.87528963174935,1,-1,-1,-1
16,4.0,505.8582891231512,136.1807768776566,48.169036075536894,212.16661705612117,1,-1,-1,-1
16,5.0,425.9904325770096,155.60573764472332,40.085249816738326,150.28851618615437,1,-1,-1,-1
16,6.0,881.5359093165482,284.5329506217414,78.06201836545745,71.6523400780095,1,-1,-1,-1
16,7.0,849.842142017156,284.9435630946458,36.604835318009236,93.87203315491865,1,-1,-1,-1
17,0.0,-49.80522803497656,36.29811518710193,122.68313938946349,515.9391846410849,1,-1,-1,-1
17,1.0,416.7555054071312,96.25683510504027,106.90579994169991,324.8558230222736,1,-1,-1,-1
17,2.0,238.41143641219688,144.79423589470878,56.07092368852554,187.50116673256935,1,-1,-1,-1
17,3.0,151.6987023906285,154.6566188360635,69.73220617680511,183.936932938839,1,-1,-1,-1
17,4.0,505.63109075619985,135.95841444759782,47.87173026514148,211.25691130618577,1,-1,-1,-1
17,6.0,881.4294471263134,283.16235453083067,80.52390142571824,74.50973807898743,1,-1,-1,-1
17,7.0,852.4596233120104,284.76853358611316,36.72888245284241,94.45295535980227,1,-1,-1,-1
18,0.0,-54.73457121547868,37.875736792660234,122.39286707771605,514.7196361179278,1,-1,-1,-1
18,1.0,416.5083977843023,97.91079685705148,106.47022549106333,325.817293376596,1,-1,-1,-1
18,2.0,237.64179143778125,146.02449631513394,56.893315176060355,189.13840325854397,1,-1,-1,-1
18,3.0,149.88862668375137,156.24370743896202,71.11579863410674,187.06183104693173,1,-1,-1,-1
18,4.0,505.42730576787665,136.54511351163808,47.80298218796975,210.7948879858153,1,-1,-1,-1
18,6.0,874.1329677696951,282.63658649271827,99.78376522046847,95.55308819559298,1,-1,-1,-1
18,7.0,854.8798154196269,284.98084653148254,37.14925694668261,95.66825646668644,1,-1,-1,-1
19,0.0,-59.663915061029655,39.45335839821854,122.10259609606629,513.5000875947705,1,-1,-1,-1
19,1.0,416.8166615684786,99.75177595830212,106.03966752798692,327.2934136626591,1,-1,-1,-1
19,2.0,237.2069432032949,148.0982566457427,58.00059939833605,191.59484680198904,1,-1,-1,-1
19,3.0,148.1822983428932,158.54208953411018,71.79657233527539,188.20394958456745,1,-1,-1,-1
19,4.0,505.2702733471222,138.00486709381158,47.89949033492309,210.44414309803273,1,-1,-1,-1
19,6.0,873.4076558267768,283.03671620399535,104.23403196845584,103.3206744623476,1,-1,-1,-1
19,7.0,858.0245303649147,286.461233710276,37.98076500501497,96.91985041634047,1,-1,-1,-1
20,0.0,-64.59325957162949,41.03098000377685,121.81232644451424,512.2805390716135,1,-1,-1,-1
20,1.0,418.3809741037711,101.86217914096252,105.48077661976288,328.9643771701028,1,-1,-1,-1
20,2.0,236.59417761976883,150.51470369946867,58.93292067182708,193.62426289544908,1,-1,-1,-1
20,3.0,146.4869182636017,160.50110844401385,72.3417337676268,189.80133963818278,1,-1,-1,-1
20,4.0,505.11946215831847,139.76787184405703,48.157485926082586,210.3111534081334,1,-1,-1,-1
20,6.0,873.156499253931,282.76582329301675,107.7181363606353,106.7743000321471,1,-1,-1,-1
20,7.0,859.794738570034,286.4888599170477,38.335278926107094,97.82452239314165,1,-1,-1,-1
21,1.0,421.98376733652134,102.59896363379264,104.94031061507275,331.20084026363213,1,-1,-1,-1
21,2.0,238.9126049827305,152.11739708036384,60.35288519060157,196.9596746508961,1,-1,-1,-1
21,3.0,148.02998613705884,161.49415106143132,72.85329226017299,191.57680205916793,1,-1,-1,-1
21,4.0,508.1407352135539,142.0449717760102,48.38122166060242,209.11979973442664,1,-1,-1,-1
21,6.0,872.9053443410155,282.4949303820382,111.202237432954,110.2279256019466,1,-1,-1,-1
21,7.0,861.5649468417128,286.5164861238194,38.68979271408057,98.72919436994277,1,-1,-1,-1
22,1.0,429.6482018512162,102.58421191154713,104.495270249761,333.64850822345556,1,-1,-1,-1
22,2.0,245.39549115794097,153.88155551921705,61.22994183581301,198.99331877630624,1,-1,-1,-1
22,3.0,155.56720832308926,162.33307035494022,73.31692098534097,192.9303622233516,1,-1,-1,-1
22,4.0,514.437233155062,143.88322808853837,48.505818616592705,207.61057672059314,1,-1,-1,-1
22,6.0,872.6541910880304,282.2240374710596,114.68633518541185,113.68155117174615,1,-1,-1,-1
22,7.0,863.3351551799508,286.5441123305911,39.044306368935395,99.63386634674396,1,-1,-1,-1
23,1.0,434.56422624155925,103.75213772345961,103.33005234452901,332.8888953246055,1,-1,-1,-1
23,2.0,251.69508602269516,156.51868320057622,61.88496270946334,200.2797924253963,1,-1,-1,-1
23,3.0,161.88405078255892,163.60270560112772,73.64297432451883,193.54966655020425,1,-1,-1,-1
23,4.0,520.6196712846008,145.9836576914925,49.25690654410562,207.978067464326,1,-1,-1,-1
23,6.0,872.4030394949757,281.953144560081,118.17042961800905,117.13517674154565,1,-1,-1,-1
23,7.0,892.178040314513,290.4003545341172,40.06357071482694,100.44993134281088,1,-1,-1,-1
24,1.0,437.2266409230997,105.07654983312048,102.3979169709529,331.22536325961903,1,-1,-1,-1
24,2.0,256.9168303780182,157.9443416285599,62.41539655690468,200.78743267482045,1,-1,-1,-1
24,3.0,167.43369057367667,163.75263562893025,73.85231417893004,194.2156164022187,1,-1,-1,-1
24,4.0,525.9004050033268,147.39098088438877,50.1672584508392,207.66642652386295,1,-1,-1,-1
24,6.0,872.1518895618514,281.68225164910245,121.6545207307455,120.58880231134515,1,-1,-1,-1
24,7.0,901.8856073074924,290.16267306156345,40.33226990654032,100.38737215669784,1,-1,-1,-1
25,1.0,440.16274489622936,106.01416896362556,102.0132180521374,329.0644808813888,1,-1,-1,-1
25,2.0,262.4699925939783,159.50632559070857,63.36606326990545,203.04460012301672,1,-1,-1,-1
25,3.0,172.98431322766785,164.50756318556654,74.55003792181046,196.62540658132332,1,-1,-1,-1
25,4.0,532.1377920407073,147.52169158456095,51.539900033271465,208.91376504513013,1,-1,-1,-1
25,7.0,912.8374612858241,290.0035846066557,41.51640957559857,101.80622095100199,1,-1,-1,-1
25,8.0,651.3658601827909,199.92639462809916,54.39457095673231,143.77995867768595,1,-1,-1,-1
26,1.0,442.85512148598997,107.19539117767326,101.91825940044538,327.0582593629316,1,-1,-1,-1
26,2.0,268.6479417145393,161.1104771876513,64.23158657505542,205.236370815755,1,-1,-1,-1
26,3.0,179.1890406072905,165.39255895629867,75.0312769675964,199.04412729508033,1,-1,-1,-1
26,4.0,538.7806319018116,148.69783574479584,52.88072839406482,209.68340795401298,1,-1,-1,-1
26,7.0,921.6240732715394,291.2013923154836,40.168581976864175,100.10981399285379,1,-1,-1,-1
26,8.0,658.3564336679635,196.0168179806755,55.036400917305855,145.31860933648096,1,-1,-1,-1
27,1.0,444.73749379688064,108.05387622717447,102.71000666203935,327.772972361352,1,-1,-1,-1
