1,0.0,179.31221381774373,254.4976756198347,128.78621286038032,265.7913223140496,1,-1,-1,-1
1,1.0,24.425352931341187,237.01136363636365,119.20301314558208,298.47933884297527,1,-1,-1,-1
2,0.0,179.31221381774373,254.4976756198347,128.78621286038032,265.7913223140496,1,-1,-1,-1
2,1.0,24.425352931341187,237.01136363636365,119.20301314558208,298.47933884297527,1,-1,-1,-1
3,0.0,179.31221381774373,254.4976756198347,128.78621286038032,265.7913223140496,1,-1,-1,-1
3,1.0,24.425352931341187,237.01136363636365,119.20301314558208,298.47933884297527,1,-1,-1,-1
4,0.0,179.31221381774373,254.4976756198347,128.78621286038032,265.7913223140496,1,-1,-1,-1
4,1.0,24.425352931341187,237.01136363636365,119.20301314558208,298.47933884297527,1,-1,-1,-1
5,0.0,197.62712676293518,255.9987656557804,131.84731592764206,271.88892553604,1,-1,-1,-1
5,1.0,37.34307241251709,237.39563649724812,122.49418762431178,306.9210635718572,1,-1,-1,-1
6,0.0,197.62712676293518,255.9987656557804,131.84731592764206,271.88892553604,1,-1,-1,-1
6,1.0,37.34307241251709,237.39563649724812,122.49418762431178,306.9210635718572,1,-1,-1,-1
7,0.0,212.30972378479225,251.5938975004858,136.13214376073188,280.88647547654716,1,-1,-1,-1
7,1.0,48.324305932210656,228.156825384191,127.4081922747576,320.1635934448378,1,-1,-1,-1
8,0.0,212.30972378479225,251.5938975004858,136.13214376073188,280.88647547654716,1,-1,-1,-1
8,1.0,48.324305932210656,228.156825384191,127.4081922747576,320.1635934448378,1,-1,-1,-1
9,0.0,227.30562068007163,249.42306625229028,140.4259916404077,290.0035483569958,1,-1,-1,-1
9,1.0,59.290934302030536,224.6598759895763,130.99582210102312,330.08830377064646,1,-1,-1,-1
10,0.0,227.30562068007163,249.42306625229028,140.4259916404077,290.0035483569958,1,-1,-1,-1
10,1.0,59.290934302030536,224.6598759895763,130.99582210102312,330.08830377064646,1,-1,-1,-1
11,0.0,246.85361702818358,244.93131133109344,145.33045122107455,300.7863254977731,1,-1,-1,-1
11,1.0,74.20370912479557,223.43678615898685,133.4026993323891,336.71003671801327,1,-1,-1,-1
12,0.0,246.85361702818358,244.93131133109344,145.33045122107455,300.7863254977731,1,-1,-1,-1
12,1.0,74.20370912479557,223.43678615898685,133.4026993323891,336.71003671801327,1,-1,-1,-1
13,0.0,268.82254581899934,243.7551254260679,150.6296603858708,312.41174343746445,1,-1,-1,-1
13,1.0,91.76881777858591,221.22519808788923,137.35447380469373,347.7706486952087,1,-1,-1,-1
14,0.0,268.82254581899934,243.7551254260679,150.6296603858708,312.41174343746445,1,-1,-1,-1
14,1.0,91.76881777858591,221.22519808788923,137.35447380469373,347.7706486952087,1,-1,-1,-1
15,0.0,296.52911704879716,241.59479981081594,156.31678212394564,324.4615378269849,1,-1,-1,-1
15,1.0,114.73926694483615,221.3384516744489,140.34969142960534,356.2411387972083,1,-1,-1,-1
16,0.0,296.52911704879716,241.59479981081594,156.31678212394564,324.4615378269849,1,-1,-1,-1
16,1.0,114.73926694483615,221.3384516744489,140.34969142960534,356.2411387972083,1,-1,-1,-1
17,0.0,315.62057650906536,233.8950972091865,163.12584866838102,337.7830290733514,1,-1,-1,-1
17,1.0,125.28000529577044,211.46228897890325,145.6117867607923,370.684423635359,1,-1,-1,-1
17,2.0,20.63952750990842,238.08135330578511,46.88959167439805,224.74483471074382,1,-1,-1,-1
18,0.0,315.62057650906536,233.8950972091865,163.12584866838102,337.7830290733514,1,-1,-1,-1
18,1.0,125.28000529577044,211.46228897890325,145.6117867607923,370.684423635359,1,-1,-1,-1
18,2.0,20.63952750990842,238.08135330578511,46.88959167439805,224.74483471074382,1,-1,-1,-1
19,0.0,326.96813016837365,225.51255538376307,170.14356271087445,351.06556979244243,1,-1,-1,-1
19,1.0,125.61588846835363,202.03495872503342,151.33210045806655,386.0155124052974,1,-1,-1,-1
19,2.0,15.922500677781198,230.75811143533772,48.891555199255805,230.48633200658307,1,-1,-1,-1
20,0.0,326.96813016837365,225.51255538376307,170.14356271087445,351.06556979244243,1,-1,-1,-1
20,1.0,125.61588846835363,202.03495872503342,151.33210045806655,386.0155124052974,1,-1,-1,-1
20,2.0,15.922500677781198,230.75811143533772,48.891555199255805,230.48633200658307,1,-1,-1,-1
21,0.0,326.87925693234905,216.0674814353492,178.44149380118728,367.8602474954256,1,-1,-1,-1
21,1.0,114.47831338710594,188.78638751160264,159.93413403804513,409.4280019289709,1,-1,-1,-1
21,2.0,16.537774809035266,226.27766514261023,47.43559954593481,223.62260734835624,1,-1,-1,-1
22,0.0,326.87925693234905,216.0674814353492,178.44149380118728,367.8602474954256,1,-1,-1,-1
22,1.0,114.47831338710594,188.78638751160264,159.93413403804513,409.4280019289709,1,-1,-1,-1
22,2.0,16.537774809035266,226.27766514261023,47.43559954593481,223.62260734835624,1,-1,-1,-1
23,0.0,328.82041192685494,211.15981528330448,185.39619930029642,385.32888281788917,1,-1,-1,-1
23,1.0,106.2727733461879,182.8460043314687,166.95359111859685,428.9596628769464,1,-1,-1,-1
23,2.0,17.153048979560754,221.79721884988274,45.97964381407098,216.7588826901294,1,-1,-1,-1
24,0.0,328.82041192685494,211.15981528330448,185.39619930029642,385.32888281788917,1,-1,-1,-1
