1,0.0,845.4159335734355,211.80823863636363,78.83238905147618,170.5072314049587,1,-1,-1,-1
1,1.0,3.615686342497167,151.07541322314052,51.61521822409658,319.16735537190084,1,-1,-1,-1
1,2.0,128.90716351898354,246.52350206611567,50.178958085999824,124.84090909090907,1,-1,-1,-1
1,3.0,647.028331273554,248.72520661157023,33.47794489090836,99.27840909090912,1,-1,-1,-1
1,4.0,59.830852845395924,271.7236570247934,38.749193069538734,118.33109504132233,1,-1,-1,-1
2,0.0,845.4159335734355,211.80823863636363,78.83238905147618,170.5072314049587,1,-1,-1,-1
2,1.0,3.615686342497167,151.07541322314052,51.61521822409658,319.16735537190084,1,-1,-1,-1
2,2.0,128.90716351898354,246.52350206611567,50.178958085999824,124.84090909090907,1,-1,-1,-1
2,3.0,647.028331273554,248.72520661157023,33.47794489090836,99.27840909090912,1,-1,-1,-1
2,4.0,59.830852845395924,271.7236570247934,38.749193069538734,118.33109504132233,1,-1,-1,-1
3,0.0,845.4159335734355,211.80823863636363,78.83238905147618,170.5072314049587,1,-1,-1,-1
3,1.0,3.615686342497167,151.07541322314052,51.61521822409658,319.16735537190084,1,-1,-1,-1
3,2.0,128.90716351898354,246.52350206611567,50.178958085999824,124.84090909090907,1,-1,-1,-1
3,3.0,647.028331273554,248.72520661157023,33.47794489090836,99.27840909090912,1,-1,-1,-1
3,4.0,59.830852845395924,271.7236570247934,38.749193069538734,118.33109504132233,1,-1,-1,-1
4,0.0,845.4159335734355,211.80823863636363,78.83238905147618,170.5072314049587,1,-1,-1,-1
4,1.0,3.615686342497167,151.07541322314052,51.61521822409658,319.16735537190084,1,-1,-1,-1
4,2.0,128.90716351898354,246.52350206611567,50.178958085999824,124.84090909090907,1,-1,-1,-1
4,3.0,647.028331273554,248.72520661157023,33.47794489090836,99.27840909090912,1,-1,-1,-1
4,4.0,59.830852845395924,271.7236570247934,38.749193069538734,118.33109504132233,1,-1,-1,-1
5,0.0,843.1798665648763,211.44759653022226,80.00120750194753,173.19065222159196,1,-1,-1,-1
5,1.0,5.560124409775618,141.3693333208421,53.648245924180074,329.5023827254066,1,-1,-1,-1
5,2.0,129.7750599317066,246.18742925690486,49.99176652742267,124.64116731559943,1,-1,-1,-1
5,3.0,649.4016323697339,248.16995939906175,33.7506239142092,100.0066933088377,1,-1,-1,-1
5,4.0,60.2711949425272,272.874687531802,38.321324707089715,116.79885352900607,1,-1,-1,-1
6,0.0,843.1798665648763,211.44759653022226,80.00120750194753,173.19065222159196,1,-1,-1,-1
6,1.0,5.560124409775618,141.3693333208421,53.648245924180074,329.5023827254066,1,-1,-1,-1
6,2.0,129.7750599317066,246.18742925690486,49.99176652742267,124.64116731559943,1,-1,-1,-1
6,3.0,649.4016323697339,248.16995939906175,33.7506239142092,100.0066933088377,1,-1,-1,-1
6,4.0,60.2711949425272,272.874687531802,38.321324707089715,116.79885352900607,1,-1,-1,-1
7,0.0,842.2751716938095,211.27500295166107,80.49326674576878,174.70710870823729,1,-1,-1,-1
7,1.0,10.239461498778873,136.45245955770957,55.27819113390205,334.1104438128,1,-1,-1,-1
7,2.0,131.04807016891326,245.81145109264793,49.69738043598028,124.49416102179197,1,-1,-1,-1
7,3.0,652.4010041683712,247.88396718255973,34.00560814463995,100.57716616258739,1,-1,-1,-1
7,4.0,61.192711414118925,275.94564033762384,37.357403630381235,113.8849424900394,1,-1,-1,-1
8,0.0,842.2751716938095,211.27500295166107,80.49326674576878,174.70710870823729,1,-1,-1,-1
8,1.0,10.239461498778873,136.45245955770957,55.27819113390205,334.1104438128,1,-1,-1,-1
8,2.0,131.04807016891326,245.81145109264793,49.69738043598028,124.49416102179197,1,-1,-1,-1
8,3.0,652.4010041683712,247.88396718255973,34.00560814463995,100.57716616258739,1,-1,-1,-1
8,4.0,61.192711414118925,275.94564033762384,37.357403630381235,113.8849424900394,1,-1,-1,-1
9,0.0,842.6096821394746,211.57609298120042,80.87247048733184,175.87639640401107,1,-1,-1,-1
9,1.0,13.807241958963871,134.19266060176446,56.65832801192123,334.74164116922225,1,-1,-1,-1
9,2.0,132.58499696722387,245.6958823831581,49.28797325008293,124.2721599321178,1,-1,-1,-1
9,3.0,654.2319573035046,247.6428617774727,34.27512850170467,101.20804300311116,1,-1,-1,-1
9,4.0,62.450006357860175,283.94190273903683,34.66051006644308,105.51145103393173,1,-1,-1,-1
10,0.0,842.6096821394746,211.57609298120042,80.87247048733184,175.87639640401107,1,-1,-1,-1
10,1.0,13.807241958963871,134.19266060176446,56.65832801192123,334.74164116922225,1,-1,-1,-1
10,2.0,132.58499696722387,245.6958823831581,49.28797325008293,124.2721599321178,1,-1,-1,-1
10,3.0,654.2319573035046,247.6428617774727,34.27512850170467,101.20804300311116,1,-1,-1,-1
10,4.0,62.450006357860175,283.94190273903683,34.66051006644308,105.51145103393173,1,-1,-1,-1
11,0.0,841.5669467503695,211.82704518373163,81.46407162465982,177.63612735924602,1,-1,-1,-1
11,1.0,15.31590937750406,135.56680050414147,57.88926647776968,332.8196222700849,1,-1,-1,-1
11,2.0,136.14207146342127,245.85134582806486,48.42603054920025,123.66833024517805,1,-1,-1,-1
11,3.0,656.7884835849081,248.1298724123502,34.6178697334625,101.40363183316992,1,-1,-1,-1
11,4.0,63.22096601731022,287.1785453307707,33.564330221361104,102.14735050125455,1,-1,-1,-1
12,0.0,841.5669467503695,211.82704518373163,81.46407162465982,177.63612735924602,1,-1,-1,-1
12,1.0,15.31590937750406,135.56680050414147,57.88926647776968,332.8196222700849,1,-1,-1,-1
12,2.0,136.14207146342127,245.85134582806486,48.42603054920025,123.66833024517805,1,-1,-1,-1
12,3.0,656.7884835849081,248.1298724123502,34.6178697334625,101.40363183316992,1,-1,-1,-1
12,4.0,63.22096601731022,287.1785453307707,33.564330221361104,102.14735050125455,1,-1,-1,-1
13,0.0,839.360202345924,210.56942648184025,82.22117133801623,179.5890334049896,1,-1,-1,-1
13,1.0,16.10976802982608,135.88821631146874,61.60534940141057,343.5621626761001,1,-1,-1,-1
13,2.0,139.48311790660844,245.80858206776065,47.7758675940193,124.08307521677989,1,-1,-1,-1
13,3.0,659.8209758728607,248.59516971097065,35.00694371672046,101.32106659116062,1,-1,-1,-1
13,4.0,61.78140064038068,280.94819819354564,35.70981252206147,109.1192634284065,1,-1,-1,-1
14,0.0,839.360202345924,210.56942648184025,82.22117133801623,179.5890334049896,1,-1,-1,-1
14,1.0,16.10976802982608,135.88821631146874,61.60534940141057,343.5621626761001,1,-1,-1,-1
14,2.0,139.48311790660844,245.80858206776065,47.7758675940193,124.08307521677989,1,-1,-1,-1
14,3.0,659.8209758728607,248.59516971097065,35.00694371672046,101.32106659116062,1,-1,-1,-1
14,4.0,61.78140064038068,280.94819819354564,35.70981252206147,109.1192634284065,1,-1,-1,-1
15,0.0,836.505606693475,209.312508583178,82.7642448737339,181.17581666175658,1,-1,-1,-1
15,1.0,16.911183413969276,135.58132801657396,63.96976168136643,344.2568581949937,1,-1,-1,-1
