3,0.0,674.2927964930742,226.53202479338847,84.8875475097193,190.7303719008264,1,-1,-1,-1
3,1.0,219.0410333474382,239.04183884297518,58.24231347041285,140.59194214876035,1,-1,-1,-1
3,2.0,292.1352066272425,239.19989669421489,44.47855368766375,133.25,1,-1,-1,-1
3,3.0,724.8282722629835,232.55630165289253,83.4449534079173,169.4380165289256,1,-1,-1,-1
4,0.0,674.2927964930742,226.53202479338847,84.8875475097193,190.7303719008264,1,-1,-1,-1
4,1.0,219.0410333474382,239.04183884297518,58.24231347041285,140.59194214876035,1,-1,-1,-1
4,2.0,292.1352066272425,239.19989669421489,44.47855368766375,133.25,1,-1,-1,-1
4,3.0,724.8282722629835,232.55630165289253,83.4449534079173,169.4380165289256,1,-1,-1,-1
5,0.0,677.7241767393049,226.25083312189145,85.43451687255902,191.74717559511305,1,-1,-1,-1
5,1.0,220.4970193783675,239.30852043760035,58.41160012253118,140.82387065415446,1,-1,-1,-1
5,2.0,292.3920806007715,239.06415728457972,44.49624458854487,133.25,1,-1,-1,-1
5,3.0,728.9845494481576,231.82271839753759,83.934235851896,171.42351100501764,1,-1,-1,-1
6,0.0,677.7241767393049,226.25083312189145,85.43451687255902,191.74717559511305,1,-1,-1,-1
6,1.0,220.4970193783675,239.30852043760035,58.41160012253118,140.82387065415446,1,-1,-1,-1
6,2.0,292.3920806007715,239.06415728457972,44.49624458854487,133.25,1,-1,-1,-1
6,3.0,728.9845494481576,231.82271839753759,83.934235851896,171.42351100501764,1,-1,-1,-1
7,0.0,682.7671113451203,225.24805952686188,85.47511721194076,192.56245056990247,1,-1,-1,-1
7,1.0,220.98304774248734,239.38987866611996,58.7506652667702,141.36931397812498,1,-1,-1,-1
7,2.0,292.6084197236252,238.71299482160407,44.692159110831255,133.72703199072657,1,-1,-1,-1
7,3.0,736.9305187425856,230.49410100434307,84.0244880359163,172.4674791487471,1,-1,-1,-1
8,0.0,682.7671113451203,225.24805952686188,85.47511721194076,192.56245056990247,1,-1,-1,-1
8,1.0,220.98304774248734,239.38987866611996,58.7506652667702,141.36931397812498,1,-1,-1,-1
8,2.0,292.6084197236252,238.71299482160407,44.692159110831255,133.72703199072657,1,-1,-1,-1
8,3.0,736.9305187425856,230.49410100434307,84.0244880359163,172.4674791487471,1,-1,-1,-1
9,0.0,691.4129913470074,223.62916505518294,85.74214049617126,194.9684505875879,1,-1,-1,-1
9,1.0,221.89191809521583,240.00650028444971,58.77998829662317,140.8014623021274,1,-1,-1,-1
9,2.0,292.4468180643331,238.46631873588086,44.829547254774525,134.0638354799056,1,-1,-1,-1
9,3.0,741.4708827570533,229.4896352528792,83.58907403828891,173.00491651281519,1,-1,-1,-1
10,0.0,691.4129913470074,223.62916505518294,85.74214049617126,194.9684505875879,1,-1,-1,-1
10,1.0,221.89191809521583,240.00650028444971,58.77998829662317,140.8014623021274,1,-1,-1,-1
10,2.0,292.4468180643331,238.46631873588086,44.829547254774525,134.0638354799056,1,-1,-1,-1
10,3.0,741.4708827570533,229.4896352528792,83.58907403828891,173.00491651281519,1,-1,-1,-1
11,0.0,700.8603990325092,222.66788774446894,84.48642129863254,195.47030149583838,1,-1,-1,-1
11,1.0,222.22050664272976,239.82701326714437,59.237878976330165,141.3130849855413,1,-1,-1,-1
11,2.0,292.37751767327916,238.76031973085395,44.66083047761708,133.45396000466786,1,-1,-1,-1
11,3.0,749.5039132545576,228.6946922083121,82.82837524548233,175.52589615564452,1,-1,-1,-1
12,0.0,700.8603990325092,222.66788774446894,84.48642129863254,195.47030149583838,1,-1,-1,-1
12,1.0,222.22050664272976,239.82701326714437,59.237878976330165,141.3130849855413,1,-1,-1,-1
12,2.0,292.37751767327916,238.76031973085395,44.66083047761708,133.45396000466786,1,-1,-1,-1
12,3.0,749.5039132545576,228.6946922083121,82.82837524548233,175.52589615564452,1,-1,-1,-1
13,0.0,710.981695589461,221.98775735045677,83.2065625606109,195.7555210862343,1,-1,-1,-1
13,1.0,222.43580366023087,240.44745136200234,59.28265720613598,141.05110246989042,1,-1,-1,-1
13,2.0,292.1960192243072,238.81724782312568,44.68465087305327,133.4062975754054,1,-1,-1,-1
13,3.0,755.9898834644392,227.5762784831064,82.68849440193014,178.52744495020343,1,-1,-1,-1
14,0.0,710.981695589461,221.98775735045677,83.2065625606109,195.7555210862343,1,-1,-1,-1
14,1.0,222.43580366023087,240.44745136200234,59.28265720613598,141.05110246989042,1,-1,-1,-1
