1,0.0,51.4140625,291.53125,37.8125,124.375,1,-1,-1,-1
1,1.0,184.85546875,222.25,40.625,120.6875,1,-1,-1,-1
1,2.0,867.2890625,246.4765625,35.125,107.9375,1,-1,-1,-1
1,3.0,679.203125,303.890625,43.4375,115.0625,1,-1,-1,-1
1,4.0,550.890625,121.9921875,28.96875,90.75,1,-1,-1,-1
1,5.0,271.375,90.640625,30.21875,90.75,1,-1,-1,-1
1,6.0,-0.5390625,458.078125,20.984375,100.0625,1,-1,-1,-1
1,7.0,521.8125,83.9921875,33.28125,92.1875,1,-1,-1,-1
1,8.0,895.484375,120.1328125,28.625,92.75,1,-1,-1,-1
1,9.0,113.4296875,217.1875,33.96875,99.875,1,-1,-1,-1
1,10.0,818.0546875,148.6953125,32.25,90.3125,1,-1,-1,-1
1,11.0,143.1171875,77.46875,28.921875,86.375,1,-1,-1,-1
1,12.0,395.53125,91.0390625,30.96875,87.0,1,-1,-1,-1
1,13.0,205.53125,63.765625,31.71875,83.25,1,-1,-1,-1
1,14.0,778.46875,145.0859375,32.625,89.625,1,-1,-1,-1
2,0.0,51.5234375,291.546875,37.5625,124.25,1,-1,-1,-1
2,2.0,866.59375,246.39453125,35.6875,108.125,1,-1,-1,-1
2,3.0,679.23828125,304.359375,42.84375,112.625,1,-1,-1,-1
2,5.0,271.125,91.109375,30.0,90.125,1,-1,-1,-1
2,7.0,520.84375,83.90625,34.0625,92.0,1,-1,-1,-1
2,8.0,894.6796875,120.0859375,30.421875,92.625,1,-1,-1,-1
2,11.0,143.140625,77.640625,28.96875,85.9375,1,-1,-1,-1
2,12.0,394.8984375,90.9140625,31.65625,87.125,1,-1,-1,-1
2,13.0,205.765625,63.96875,31.5,82.6875,1,-1,-1,-1
2,1.0,185.5078125,221.78125,40.4375,120.875,1,-1,-1,-1
2,6.0,-0.5078125,457.50390625,20.8125,100.9375,1,-1,-1,-1
2,9.0,112.875,217.015625,33.84375,100.3125,1,-1,-1,-1
2,10.0,817.62109375,148.66796875,31.90625,91.3125,1,-1,-1,-1
2,4.0,546.8671875,121.5859375,30.703125,89.875,1,-1,-1,-1
3,0.0,51.71875,291.5234375,37.375,124.375,1,-1,-1,-1
3,2.0,866.0390625,246.30859375,36.0,107.25,1,-1,-1,-1
3,3.0,679.37109375,304.53125,42.28125,112.625,1,-1,-1,-1
3,5.0,272.125,90.828125,29.921875,91.0,1,-1,-1,-1
3,7.0,522.375,83.84375,31.875,90.5625,1,-1,-1,-1
3,8.0,895.875,120.203125,30.0625,92.4375,1,-1,-1,-1
3,11.0,143.5234375,77.453125,29.78125,86.0625,1,-1,-1,-1
3,12.0,395.1796875,91.0,30.96875,87.0,1,-1,-1,-1
3,13.0,205.546875,63.21875,30.75,82.9375,1,-1,-1,-1
3,1.0,185.8046875,221.578125,40.75,121.5,1,-1,-1,-1
3,6.0,-0.5234375,456.234375,20.984375,101.75,1,-1,-1,-1
3,9.0,111.98046875,217.59765625,34.8125,97.0,1,-1,-1,-1
3,10.0,816.87890625,148.46484375,32.25,92.875,1,-1,-1,-1
3,4.0,543.25,121.390625,32.5625,89.875,1,-1,-1,-1
3,15.0,185.8046875,221.578125,40.75,121.5,1,-1,-1,-1
3,16.0,679.37109375,304.53125,42.28125,112.625,1,-1,-1,-1
3,17.0,866.0390625,246.30859375,36.0,107.25,1,-1,-1,-1
3,18.0,111.98046875,217.59765625,34.8125,97.0,1,-1,-1,-1
3,19.0,816.87890625,148.46484375,32.25,92.875,1,-1,-1,-1
3,20.0,543.25,121.390625,32.5625,89.875,1,-1,-1,-1
3,21.0,-0.5234375,456.234375,20.984375,101.75,1,-1,-1,-1
3,22.0,272.125,90.828125,29.921875,91.0,1,-1,-1,-1
3,23.0,895.875,120.203125,30.0625,92.4375,1,-1,-1,-1
3,24.0,522.375,83.84375,31.875,90.5625,1,-1,-1,-1
3,25.0,395.1796875,91.0,30.96875,87.0,1,-1,-1,-1
3,26.0,719.46875,140.8515625,31.8125,83.8125,1,-1,-1,-1
3,27.0,143.5234375,77.453125,29.78125,86.0625,1,-1,-1,-1
3,28.0,205.546875,63.21875,30.75,82.9375,1,-1,-1,-1
3,29.0,185.8046875,221.578125,40.75,121.5,1,-1,-1,-1
3,30.0,866.0390625,246.30859375,36.0,107.25,1,-1,-1,-1
3,31.0,111.98046875,217.59765625,34.8125,97.0,1,-1,-1,-1
3,32.0,816.87890625,148.46484375,32.25,92.875,1,-1,-1,-1
3,33.0,543.25,121.390625,32.5625,89.875,1,-1,-1,-1
3,34.0,-0.5234375,456.234375,20.984375,101.75,1,-1,-1,-1
3,35.0,272.125,90.828125,29.921875,91.0,1,-1,-1,-1
3,36.0,895.875,120.203125,30.0625,92.4375,1,-1,-1,-1
3,37.0,522.375,83.84375,31.875,90.5625,1,-1,-1,-1
3,38.0,395.1796875,91.0,30.96875,87.0,1,-1,-1,-1
3,39.0,719.46875,140.8515625,31.8125,83.8125,1,-1,-1,-1
3,40.0,143.5234375,77.453125,29.78125,86.0625,1,-1,-1,-1
3,41.0,205.546875,63.21875,30.75,82.9375,1,-1,-1,-1
3,42.0,185.8046875,221.578125,40.75,121.5,1,-1,-1,-1
3,43.0,866.0390625,246.30859375,36.0,107.25,1,-1,-1,-1
3,44.0,111.98046875,217.59765625,34.8125,97.0,1,-1,-1,-1
3,45.0,816.87890625,148.46484375,32.25,92.875,1,-1,-1,-1
3,46.0,543.25,121.390625,32.5625,89.875,1,-1,-1,-1
3,47.0,-0.5234375,456.234375,20.984375,101.75,1,-1,-1,-1
3,48.0,272.125,90.828125,29.921875,91.0,1,-1,-1,-1
3,49.0,895.875,120.203125,30.0625,92.4375,1,-1,-1,-1
3,50.0,395.1796875,91.0,30.96875,87.0,1,-1,-1,-1
3,51.0,719.46875,140.8515625,31.8125,83.8125,1,-1,-1,-1
3,52.0,143.5234375,77.453125,29.78125,86.0625,1,-1,-1,-1
3,53.0,205.546875,63.21875,30.75,82.9375,1,-1,-1,-1
3,54.0,185.8046875,221.578125,40.75,121.5,1,-1,-1,-1
3,55.0,866.0390625,246.30859375,36.0,107.25,1,-1,-1,-1
3,56.0,111.98046875,217.59765625,34.8125,97.0,1,-1,-1,-1
3,57.0,816.87890625,148.46484375,32.25,92.875,1,-1,-1,-1
3,58.0,543.25,121.390625,32.5625,89.875,1,-1,-1,-1
3,59.0,-0.5234375,456.234375,20.984375,101.75,1,-1,-1,-1
3,60.0,272.125,90.828125,29.921875,91.0,1,-1,-1,-1
3,61.0,895.875,120.203125,30.0625,92.4375,1,-1,-1,-1
3,62.0,719.46875,140.8515625,31.8125,83.8125,1,-1,-1,-1
3,63.0,143.5234375,77.453125,29.78125,86.0625,1,-1,-1,-1
3,64.0,205.546875,63.21875,30.75,82.9375,1,-1,-1,-1
3,65.0,185.8046875,221.578125,40.75,121.5,1,-1,-1,-1
3,66.0,866.0390625,246.30859375,36.0,107.25,1,-1,-1,-1
3,67.0,111.98046875,217.59765625,34.8125,97.0,1,-1,-1,-1
3,68.0,816.87890625,148.46484375,32.25,92.875,1,-1,-1,-1
3,69.0,543.25,121.390625,32.5625,89.875,1,-1,-1,-1
