1,0.0,684.234375,215.39453125,31.0625,110.625,1,-1,-1,-1
1,1.0,234.875,232.3828125,34.75,89.0625,1,-1,-1,-1
1,2.0,736.8046875,227.4296875,38.40625,87.875,1,-1,-1,-1
1,3.0,342.875,223.921875,28.8125,98.75,1,-1,-1,-1
1,4.0,293.8359375,231.47265625,28.03125,87.0,1,-1,-1,-1
2,0.0,682.65625,215.63671875,31.375,108.75,1,-1,-1,-1
2,1.0,231.75,232.34375,33.1875,88.9375,1,-1,-1,-1
2,2.0,732.4375,226.703125,39.5,89.1875,1,-1,-1,-1
2,3.0,342.875,223.921875,28.8125,98.75,1,-1,-1,-1
2,4.0,271.75,233.10546875,29.1875,85.125,1,-1,-1,-1
3,0.0,680.8125,217.18359375,31.8125,107.4375,1,-1,-1,-1
3,1.0,227.8046875,232.1328125,33.78125,88.625,1,-1,-1,-1
3,2.0,729.296875,227.546875,38.28125,88.0,1,-1,-1,-1
3,4.0,268.6484375,233.33203125,27.875,85.0,1,-1,-1,-1
3,3.0,335.984375,223.7109375,28.25,98.0625,1,-1,-1,-1
4,0.0,679.7734375,218.6328125,31.75,107.4375,1,-1,-1,-1
4,1.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
4,2.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
4,4.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
4,3.0,333.109375,224.046875,33.5625,97.125,1,-1,-1,-1
4,5.0,679.7734375,218.6328125,31.75,107.4375,1,-1,-1,-1
4,6.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
4,7.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
4,8.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
4,9.0,281.390625,233.75,31.703125,83.625,1,-1,-1,-1
4,10.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
4,11.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
4,12.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
4,13.0,281.390625,233.75,31.703125,83.625,1,-1,-1,-1
4,14.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
4,15.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
4,16.0,281.390625,233.75,31.703125,83.625,1,-1,-1,-1
4,17.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
4,18.0,281.390625,233.75,31.703125,83.625,1,-1,-1,-1
4,19.0,281.390625,233.75,31.703125,83.625,1,-1,-1,-1
5,0.0,676.890625,220.15625,33.1875,111.9375,1,-1,-1,-1
5,1.0,217.7109375,232.734375,35.15625,90.3125,1,-1,-1,-1
5,2.0,722.13671875,229.98828125,34.59375,86.8125,1,-1,-1,-1
5,4.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
5,3.0,326.953125,223.8203125,40.46875,100.875,1,-1,-1,-1
5,5.0,679.7734375,218.6328125,31.75,107.4375,1,-1,-1,-1
5,6.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
5,7.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
5,8.0,265.0546875,233.328125,29.375,85.75,1,-1,-1,-1
5,9.0,281.390625,233.75,31.703125,83.625,1,-1,-1,-1
5,10.0,727.203125,227.421875,37.03125,89.0625,1,-1,-1,-1
5,11.0,224.7578125,232.3515625,33.6875,88.9375,1,-1,-1,-1
